timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2026-03-26 08:32:08,54,6.85,95.64,31733.8,0.30,40.6MB / 8.54MB,25.5MB / 198MB
2026-03-26 08:32:21,55,6.85,96.13,31733.8,0.30,40.6MB / 8.55MB,25.5MB / 198MB
2026-03-26 08:32:34,55,6.84,96.37,31733.8,0.30,40.6MB / 8.56MB,25.5MB / 198MB
2026-03-26 08:32:51,55,6.84,95.63,31733.8,0.30,40.6MB / 8.57MB,25.5MB / 198MB
2026-03-26 08:33:04,55,6.84,96.13,31733.8,0.30,40.6MB / 8.58MB,25.5MB / 198MB
2026-03-26 08:33:17,56,6.84,95.89,31733.8,0.30,40.7MB / 8.59MB,25.5MB / 198MB
2026-03-26 08:33:32,56,6.84,96.39,31733.8,0.30,40.7MB / 8.61MB,25.5MB / 198MB
2026-03-26 08:33:45,56,6.84,96.12,31733.8,0.30,40.7MB / 8.62MB,25.5MB / 198MB
2026-03-26 08:34:00,56,6.84,96.91,31733.8,0.31,40.7MB / 8.63MB,25.5MB / 198MB
2026-03-26 08:34:13,56,6.84,96.4,31733.8,0.30,40.7MB / 8.64MB,25.5MB / 198MB
2026-03-26 08:34:26,57,6.84,96.42,31733.8,0.30,40.8MB / 8.66MB,25.5MB / 198MB
2026-03-26 08:34:41,57,6.84,97.15,31733.8,0.31,40.8MB / 8.67MB,25.5MB / 198MB
2026-03-26 08:34:54,57,6.84,96.14,31733.8,0.30,40.8MB / 8.68MB,25.5MB / 198MB
2026-03-26 08:35:06,57,6.84,96.66,31733.8,0.30,40.8MB / 8.69MB,25.5MB / 198MB
2026-03-26 08:35:19,58,6.84,95.68,31733.8,0.30,40.8MB / 8.7MB,25.5MB / 198MB
2026-03-26 08:35:31,58,6.84,96.16,31733.8,0.30,40.8MB / 8.71MB,25.5MB / 198MB
2026-03-26 08:35:47,58,6.84,96.45,31733.8,0.30,40.9MB / 8.72MB,25.5MB / 198MB
2026-03-26 08:36:01,58,6.84,96.67,31733.8,0.30,40.9MB / 8.74MB,25.5MB / 198MB
2026-03-26 08:36:12,58,6.84,95.93,31733.8,0.30,40.9MB / 8.75MB,25.5MB / 198MB
2026-03-26 08:36:27,59,6.84,96.44,31733.8,0.30,40.9MB / 8.76MB,25.5MB / 198MB
2026-03-26 08:36:40,59,6.84,95.94,31733.8,0.30,40.9MB / 8.77MB,25.5MB / 198MB
2026-03-26 08:36:56,59,6.83,95.69,31733.8,0.30,41MB / 8.79MB,25.5MB / 198MB
2026-03-26 08:37:12,59,6.83,96.67,31733.8,0.30,41MB / 8.8MB,25.5MB / 198MB
2026-03-26 08:37:25,60,6.83,96.2,31733.8,0.30,41MB / 8.81MB,25.5MB / 198MB
2026-03-26 08:37:39,60,6.83,96.21,31733.8,0.30,41MB / 8.83MB,25.5MB / 198MB
2026-03-26 08:37:53,60,6.83,96.45,31733.8,0.30,41MB / 8.84MB,25.5MB / 198MB
2026-03-26 08:38:07,60,6.83,96.2,31733.8,0.30,41.1MB / 8.85MB,25.5MB / 198MB
2026-03-26 08:38:22,61,6.83,96.21,31733.8,0.30,41.1MB / 8.86MB,25.5MB / 198MB
2026-03-26 08:38:34,61,6.83,96.23,31733.8,0.30,41.1MB / 8.88MB,25.5MB / 198MB
2026-03-26 08:38:52,61,6.83,96.21,31733.8,0.30,41.1MB / 8.89MB,25.5MB / 198MB
2026-03-26 08:39:06,61,6.83,95.73,31733.8,0.30,41.1MB / 8.9MB,25.5MB / 198MB
2026-03-26 08:39:21,62,6.83,96.96,31733.8,0.31,41.2MB / 8.91MB,25.5MB / 198MB
2026-03-26 08:39:36,62,6.83,96.23,31733.8,0.30,41.2MB / 8.93MB,25.5MB / 198MB
2026-03-26 08:39:53,62,6.82,96.48,31733.8,0.30,41.2MB / 8.94MB,25.5MB / 198MB
2026-03-26 08:40:06,62,6.82,95.98,31733.8,0.30,41.2MB / 8.95MB,25.5MB / 198MB
2026-03-26 08:40:22,63,6.82,95.75,31733.8,0.30,41.2MB / 8.97MB,25.5MB / 198MB
2026-03-26 08:40:38,63,6.82,96.75,31733.8,0.30,41.3MB / 8.98MB,25.5MB / 198MB
2026-03-26 08:40:54,63,6.82,95.75,31733.8,0.30,41.3MB / 9MB,25.5MB / 198MB
2026-03-26 08:41:10,63,6.82,96.25,31733.8,0.30,41.3MB / 9.01MB,25.5MB / 198MB
2026-03-26 08:41:23,64,6.82,96.01,31733.8,0.30,41.3MB / 9.02MB,25.5MB / 198MB
2026-03-26 08:41:40,64,6.82,95.77,31733.8,0.30,41.3MB / 9.04MB,25.5MB / 198MB
2026-03-26 08:41:56,64,6.82,96.02,31733.8,0.30,41.4MB / 9.05MB,25.5MB / 198MB
2026-03-26 08:42:12,64,6.82,96.02,31733.8,0.30,41.4MB / 9.07MB,25.5MB / 198MB
2026-03-26 08:42:27,65,6.82,95.78,31733.8,0.30,41.4MB / 9.08MB,25.5MB / 198MB
2026-03-26 08:42:41,65,6.82,96.54,31733.8,0.30,41.4MB / 9.09MB,25.5MB / 198MB
2026-03-26 08:42:56,65,6.82,96.25,31733.8,0.30,41.4MB / 9.1MB,25.5MB / 198MB
2026-03-26 08:43:10,65,6.82,96.27,31733.8,0.30,41.5MB / 9.12MB,25.5MB / 198MB
2026-03-26 08:43:24,66,6.82,96.3,31733.8,0.30,41.5MB / 9.13MB,25.5MB / 198MB
2026-03-26 08:43:39,66,6.82,95.8,31733.8,0.30,41.5MB / 9.14MB,25.5MB / 198MB
2026-03-26 08:43:54,66,6.82,96.78,31733.8,0.31,41.5MB / 9.16MB,25.5MB / 198MB
2026-03-26 08:44:11,66,6.82,96.27,31733.8,0.30,41.5MB / 9.17MB,25.5MB / 198MB
2026-03-26 08:44:25,67,6.82,95.8,31733.8,0.30,41.6MB / 9.18MB,25.5MB / 198MB
2026-03-26 08:44:41,67,6.82,96.56,31733.8,0.30,41.6MB / 9.19MB,25.5MB / 198MB
2026-03-26 08:44:56,67,6.82,96.3,31733.8,0.30,41.6MB / 9.21MB,25.5MB / 198MB
2026-03-26 08:45:10,67,6.82,96.31,31733.8,0.30,41.6MB / 9.22MB,25.5MB / 198MB
2026-03-26 08:45:25,68,6.82,97.3,31733.8,0.31,41.6MB / 9.24MB,25.5MB / 198MB
2026-03-26 08:45:40,68,6.82,96.31,31733.8,0.30,41.7MB / 9.25MB,25.5MB / 198MB
2026-03-26 08:45:53,68,6.82,96.1,31733.8,0.30,41.7MB / 9.26MB,25.5MB / 198MB
2026-03-26 08:46:07,68,6.82,96.09,31733.8,0.30,41.7MB / 9.27MB,25.5MB / 198MB
2026-03-26 08:46:23,69,6.82,96.35,31733.8,0.30,41.7MB / 9.29MB,25.5MB / 198MB
2026-03-26 08:46:36,69,6.82,96.33,31733.8,0.30,41.7MB / 9.3MB,25.5MB / 198MB
2026-03-26 08:46:52,69,6.82,96.32,31733.8,0.30,41.8MB / 9.31MB,25.5MB / 198MB
2026-03-26 08:47:07,69,6.82,96.35,31733.8,0.30,41.8MB / 9.33MB,25.5MB / 198MB
2026-03-26 08:47:22,70,6.82,96.58,31733.8,0.30,41.8MB / 9.34MB,25.5MB / 198MB
2026-03-26 08:47:38,70,6.81,96.1,31733.8,0.30,41.8MB / 9.35MB,25.5MB / 198MB
2026-03-26 08:47:55,70,6.81,96.36,31733.8,0.30,41.9MB / 9.37MB,25.5MB / 198MB
2026-03-26 08:48:12,70,6.81,95.86,31733.8,0.30,41.9MB / 9.38MB,25.5MB / 198MB
2026-03-26 08:48:27,71,6.81,96.6,31733.8,0.30,41.9MB / 9.4MB,25.5MB / 198MB
2026-03-26 08:48:40,71,6.81,96.11,31733.8,0.30,41.9MB / 9.41MB,25.5MB / 198MB
2026-03-26 08:48:55,71,6.81,97.59,31733.8,0.31,41.9MB / 9.42MB,25.5MB / 198MB
2026-03-26 08:49:08,71,6.81,96.36,31733.8,0.30,42MB / 9.43MB,25.5MB / 198MB
2026-03-26 08:49:24,72,6.81,96.14,31733.8,0.30,42MB / 9.45MB,25.5MB / 198MB
2026-03-26 08:49:43,72,6.81,96.12,31733.8,0.30,42MB / 9.46MB,25.5MB / 198MB
2026-03-26 08:49:58,72,6.81,96.13,31733.8,0.30,42MB / 9.48MB,25.5MB / 198MB
2026-03-26 08:50:14,72,6.81,96.14,31733.8,0.30,42MB / 9.49MB,25.5MB / 198MB
2026-03-26 08:50:30,73,6.81,97.11,31733.8,0.31,42.1MB / 9.51MB,25.5MB / 198MB
2026-03-26 08:50:50,73,6.81,95.9,31733.8,0.30,42.1MB / 9.52MB,25.5MB / 198MB
2026-03-26 08:51:03,73,6.81,96.64,31733.8,0.30,42.1MB / 9.53MB,25.5MB / 198MB
2026-03-26 08:51:18,74,6.81,95.91,31733.8,0.30,42.1MB / 9.55MB,25.5MB / 198MB
2026-03-26 08:51:34,74,6.81,95.9,31733.8,0.30,42.1MB / 9.56MB,25.5MB / 198MB
2026-03-26 08:51:50,74,6.81,96.41,31733.8,0.30,42.2MB / 9.57MB,25.5MB / 198MB
2026-03-26 08:52:02,74,6.81,97.15,31733.8,0.31,42.2MB / 9.58MB,25.5MB / 198MB
2026-03-26 08:52:15,74,6.81,96.91,31733.8,0.31,42.2MB / 9.6MB,25.5MB / 198MB
2026-03-26 08:52:34,75,6.81,96.4,31733.8,0.30,42.2MB / 9.61MB,25.5MB / 198MB
2026-03-26 08:52:50,75,6.80,96.66,31733.8,0.30,42.3MB / 9.63MB,25.5MB / 198MB
2026-03-26 08:53:03,75,6.80,96.65,31733.8,0.30,42.3MB / 9.64MB,25.5MB / 198MB
2026-03-26 08:53:18,76,6.81,96.43,31733.8,0.30,42.3MB / 9.65MB,25.5MB / 198MB
2026-03-26 08:53:32,76,6.81,97.68,31733.8,0.31,42.3MB / 9.67MB,25.5MB / 198MB
2026-03-26 08:53:50,76,6.80,96.42,31733.8,0.30,42.3MB / 9.68MB,25.5MB / 198MB
2026-03-26 08:54:06,76,6.80,96.44,31733.8,0.30,42.4MB / 9.69MB,25.5MB / 198MB
2026-03-26 08:54:21,77,6.80,96.43,31733.8,0.30,42.4MB / 9.7MB,25.5MB / 198MB
2026-03-26 08:54:54,77,6.80,96.2,31733.8,0.30,42.4MB / 9.74MB,25.5MB / 198MB
2026-03-26 08:55:08,77,6.80,96.2,31733.8,0.30,42.4MB / 9.75MB,25.5MB / 198MB
2026-03-26 08:55:22,78,6.80,96.48,31733.8,0.30,42.5MB / 9.76MB,25.5MB / 198MB
2026-03-26 08:55:38,78,6.80,96.48,31733.8,0.30,42.5MB / 9.77MB,25.5MB / 198MB
2026-03-26 08:55:55,78,6.80,95.97,31733.8,0.30,42.5MB / 9.79MB,25.5MB / 198MB
2026-03-26 08:56:10,78,6.80,96.21,31733.8,0.30,42.5MB / 9.8MB,25.5MB / 198MB
2026-03-26 08:56:25,79,6.80,96.73,31733.8,0.30,42.5MB / 9.81MB,25.5MB / 198MB
2026-03-26 08:56:39,79,6.80,95.99,31733.8,0.30,42.6MB / 9.83MB,25.5MB / 198MB
2026-03-26 08:56:54,79,6.79,96.49,31733.8,0.30,42.6MB / 9.84MB,25.5MB / 198MB
2026-03-26 08:57:10,79,6.79,96.27,31733.8,0.30,42.6MB / 9.86MB,25.5MB / 198MB
2026-03-26 08:57:25,80,6.80,96.25,31733.8,0.30,42.6MB / 9.87MB,25.5MB / 198MB
2026-03-26 08:57:40,80,6.79,97,31733.8,0.31,42.6MB / 9.88MB,25.5MB / 198MB
2026-03-26 08:57:57,80,6.79,96.02,31733.8,0.30,42.7MB / 9.9MB,25.5MB / 198MB
2026-03-26 08:58:15,80,6.79,96.25,31733.8,0.30,42.7MB / 9.91MB,25.5MB / 198MB
2026-03-26 08:58:31,81,6.79,97.46,31733.8,0.31,42.7MB / 9.93MB,25.5MB / 198MB
2026-03-26 08:58:47,81,6.79,96.01,31733.8,0.30,42.7MB / 9.94MB,25.5MB / 198MB
2026-03-26 08:59:07,81,6.79,96.52,31733.8,0.30,42.8MB / 9.96MB,25.5MB / 198MB
2026-03-26 08:59:25,82,6.79,96.99,31733.8,0.31,42.8MB / 9.97MB,25.5MB / 198MB
2026-03-26 08:59:39,82,6.79,96.27,31733.8,0.30,42.8MB / 9.99MB,25.5MB / 198MB
2026-03-26 08:59:55,82,6.79,96.52,31733.8,0.30,42.8MB / 10MB,25.5MB / 198MB
2026-03-26 09:00:14,82,6.78,97.53,31733.8,0.31,42.9MB / 10MB,25.5MB / 198MB
2026-03-26 09:00:30,83,6.78,96.77,31733.8,0.30,42.9MB / 10MB,25.5MB / 198MB
2026-03-26 09:00:46,83,6.78,96.75,31733.8,0.30,42.9MB / 10MB,25.5MB / 198MB
2026-03-26 09:01:02,83,6.78,96.3,31733.8,0.30,42.9MB / 10.1MB,25.5MB / 198MB
2026-03-26 09:01:18,84,6.78,96.29,31733.8,0.30,42.9MB / 10.1MB,25.5MB / 198MB
2026-03-26 09:01:37,84,6.78,96.57,31733.8,0.30,43MB / 10.1MB,25.5MB / 198MB
2026-03-26 09:01:58,84,6.78,96.8,31733.8,0.31,43MB / 10.1MB,25.5MB / 198MB
2026-03-26 09:02:13,84,6.78,96.31,31733.8,0.30,43MB / 10.1MB,25.5MB / 198MB
2026-03-26 09:02:27,85,6.78,96.56,31733.8,0.30,43MB / 10.1MB,25.5MB / 198MB
2026-03-26 09:02:42,85,6.78,96.83,31733.8,0.31,43MB / 10.1MB,25.5MB / 198MB
2026-03-26 09:02:57,85,6.78,96.06,31733.8,0.30,43.1MB / 10.2MB,25.5MB / 198MB
2026-03-26 09:03:12,85,6.78,96.57,31733.8,0.30,43.1MB / 10.2MB,25.5MB / 198MB
2026-03-26 09:03:28,86,6.78,96.59,31733.8,0.30,43.1MB / 10.2MB,25.5MB / 198MB
2026-03-26 09:03:42,86,6.77,96.59,31733.8,0.30,43.1MB / 10.2MB,25.5MB / 198MB
2026-03-26 09:03:56,86,6.77,96.59,31733.8,0.30,43.1MB / 10.2MB,25.5MB / 198MB
2026-03-26 09:04:11,86,6.77,96.09,31733.8,0.30,43.2MB / 10.2MB,25.5MB / 198MB
2026-03-26 09:04:27,87,6.77,96.09,31733.8,0.30,43.2MB / 10.2MB,25.5MB / 198MB
2026-03-26 09:04:43,87,6.77,96.84,31733.8,0.31,43.2MB / 10.3MB,25.5MB / 198MB
2026-03-26 09:05:04,87,6.77,96.83,31733.8,0.31,43.2MB / 10.3MB,25.5MB / 198MB
2026-03-26 09:05:21,88,6.77,96.36,31733.8,0.30,43.3MB / 10.3MB,25.5MB / 198MB
2026-03-26 09:05:32,88,6.77,96.61,31733.8,0.30,43.3MB / 10.3MB,25.5MB / 198MB
2026-03-26 09:05:50,88,6.77,96.61,31733.8,0.30,43.3MB / 10.3MB,25.5MB / 198MB
2026-03-26 09:06:09,88,6.77,97.1,31733.8,0.31,43.3MB / 10.3MB,25.5MB / 198MB
2026-03-26 09:06:23,89,6.77,96.63,31733.8,0.30,43.3MB / 10.3MB,25.5MB / 198MB
2026-03-26 09:06:39,89,6.77,96.37,31733.8,0.30,43.4MB / 10.4MB,25.5MB / 198MB
2026-03-26 09:06:54,89,6.77,96.39,31733.8,0.30,43.4MB / 10.4MB,25.5MB / 198MB
2026-03-26 09:07:16,89,6.77,96.64,31733.8,0.30,43.4MB / 10.4MB,25.5MB / 198MB
2026-03-26 09:07:27,90,6.77,96.89,31733.8,0.31,43.4MB / 10.4MB,25.5MB / 198MB
2026-03-26 09:07:38,90,6.77,96.14,31733.8,0.30,43.4MB / 10.4MB,25.5MB / 198MB
2026-03-26 09:07:49,90,6.76,96.14,31733.8,0.30,43.5MB / 10.4MB,25.5MB / 198MB
2026-03-26 09:08:00,90,6.76,96.39,31733.8,0.30,43.5MB / 10.4MB,25.5MB / 198MB
2026-03-26 09:08:11,90,6.76,96.15,31733.8,0.30,43.5MB / 10.4MB,25.5MB / 198MB
2026-03-26 09:08:22,91,6.76,96.62,31733.8,0.30,43.5MB / 10.4MB,25.5MB / 198MB
2026-03-26 09:08:33,91,6.76,96.64,31733.8,0.30,43.5MB / 10.5MB,25.5MB / 198MB
2026-03-26 09:08:44,91,6.76,96.18,31733.8,0.30,43.5MB / 10.5MB,25.5MB / 198MB
2026-03-26 09:08:55,91,6.76,96.4,31733.8,0.30,43.5MB / 10.5MB,25.5MB / 198MB
2026-03-26 09:09:07,91,6.76,96.4,31733.8,0.30,43.6MB / 10.5MB,25.5MB / 198MB
2026-03-26 09:09:18,92,6.76,96.66,31733.8,0.30,43.6MB / 10.5MB,25.5MB / 198MB
2026-03-26 09:09:29,92,6.76,96.16,31733.8,0.30,43.6MB / 10.5MB,25.5MB / 198MB
2026-03-26 09:09:40,92,6.76,96.42,31733.8,0.30,43.6MB / 10.5MB,25.5MB / 198MB
2026-03-26 09:09:51,92,6.76,96.41,31733.8,0.30,43.6MB / 10.5MB,25.5MB / 198MB
2026-03-26 09:10:02,92,6.76,96.67,31733.8,0.30,43.6MB / 10.5MB,25.5MB / 198MB
2026-03-26 09:10:12,92,6.75,96.45,31733.8,0.30,43.7MB / 10.5MB,25.5MB / 198MB
2026-03-26 09:10:24,93,6.75,96.7,31733.8,0.30,43.7MB / 10.5MB,25.5MB / 198MB
2026-03-26 09:10:35,93,6.75,96.93,31733.8,0.31,43.7MB / 10.6MB,25.5MB / 198MB
2026-03-26 09:10:46,93,6.75,96.44,31733.8,0.30,43.7MB / 10.6MB,25.5MB / 198MB
2026-03-26 09:10:57,93,6.75,96.2,31733.8,0.30,43.7MB / 10.6MB,25.5MB / 198MB
2026-03-26 09:11:08,93,6.75,96.44,31733.8,0.30,43.7MB / 10.6MB,25.5MB / 198MB
2026-03-26 09:11:19,94,6.75,97.7,31733.8,0.31,43.7MB / 10.6MB,25.5MB / 198MB
2026-03-26 09:11:30,94,6.75,97.18,31733.8,0.31,43.8MB / 10.6MB,25.5MB / 198MB
2026-03-26 09:11:40,94,6.75,97.69,31733.8,0.31,43.8MB / 10.6MB,25.5MB / 198MB
2026-03-26 09:11:51,94,6.75,96.2,31733.8,0.30,43.8MB / 10.6MB,25.5MB / 198MB
2026-03-26 09:12:02,94,6.75,96.2,31733.8,0.30,43.8MB / 10.6MB,25.5MB / 198MB
2026-03-26 09:12:13,94,6.75,96.68,31733.8,0.30,43.8MB / 10.6MB,25.5MB / 198MB
2026-03-26 09:12:24,95,6.75,96.21,31733.8,0.30,43.8MB / 10.7MB,25.5MB / 198MB
2026-03-26 09:12:35,95,6.75,97.45,31733.8,0.31,43.8MB / 10.7MB,25.5MB / 198MB
2026-03-26 09:12:46,95,6.75,96.71,31733.8,0.30,43.9MB / 10.7MB,25.5MB / 198MB
2026-03-26 09:12:57,95,6.74,96.47,31733.8,0.30,43.9MB / 10.7MB,25.5MB / 198MB
2026-03-26 09:13:07,95,6.74,96.46,31733.8,0.30,43.9MB / 10.7MB,25.5MB / 198MB
2026-03-26 09:13:18,96,6.74,96.71,31733.8,0.30,43.9MB / 10.7MB,25.5MB / 198MB
2026-03-26 09:13:29,96,6.74,96.23,31733.8,0.30,43.9MB / 10.7MB,25.5MB / 198MB
2026-03-26 09:13:40,96,6.74,97.46,31733.8,0.31,43.9MB / 10.7MB,25.5MB / 198MB
2026-03-26 09:13:51,96,6.74,97.46,31733.8,0.31,43.9MB / 10.7MB,25.5MB / 198MB
2026-03-26 09:14:03,96,6.74,97.48,31733.8,0.31,44MB / 10.7MB,25.5MB / 198MB
2026-03-26 09:14:14,96,6.74,96.98,31733.8,0.31,44MB / 10.8MB,25.5MB / 198MB
2026-03-26 09:14:25,97,6.74,96.97,31733.8,0.31,44MB / 10.8MB,25.5MB / 198MB
2026-03-26 09:14:35,97,6.74,96.97,31733.8,0.31,44MB / 10.8MB,25.5MB / 198MB
2026-03-26 09:14:46,97,6.74,96.25,31733.8,0.30,44MB / 10.8MB,25.5MB / 198MB
2026-03-26 09:14:57,97,6.74,96.74,31733.8,0.30,44MB / 10.8MB,25.5MB / 198MB
2026-03-26 09:15:08,97,6.74,96.49,31733.8,0.30,44.1MB / 10.8MB,25.5MB / 198MB
2026-03-26 09:15:19,98,6.74,96.49,31733.8,0.30,44.1MB / 10.8MB,25.5MB / 198MB
2026-03-26 09:15:30,98,6.74,96.49,31733.8,0.30,44.1MB / 10.8MB,25.5MB / 198MB
2026-03-26 09:15:41,98,6.73,96.5,31733.8,0.30,44.1MB / 10.8MB,25.5MB / 198MB
2026-03-26 09:15:53,98,6.73,96.76,31733.8,0.30,44.1MB / 10.8MB,25.5MB / 198MB
2026-03-26 09:16:04,98,6.73,97.01,31733.8,0.31,44.1MB / 10.8MB,25.5MB / 198MB
2026-03-26 09:16:15,98,6.73,96.75,31733.8,0.30,44.1MB / 10.9MB,25.5MB / 198MB
2026-03-26 09:16:26,99,6.73,96.51,31733.8,0.30,44.2MB / 10.9MB,25.5MB / 198MB
2026-03-26 09:16:37,99,6.73,96.76,31733.8,0.30,44.2MB / 10.9MB,25.5MB / 198MB
2026-03-26 09:16:50,99,6.73,97.02,31733.8,0.31,44.2MB / 10.9MB,25.5MB / 198MB
2026-03-26 09:17:01,99,6.73,96.28,31733.8,0.30,44.2MB / 10.9MB,25.5MB / 198MB
2026-03-26 09:17:12,99,6.73,96.28,31733.8,0.30,44.2MB / 10.9MB,25.5MB / 198MB
2026-03-26 09:17:22,100,6.73,96.52,31733.8,0.30,44.2MB / 10.9MB,25.5MB / 198MB
2026-03-26 09:17:33,100,6.73,96.79,31733.8,0.31,44.2MB / 10.9MB,25.5MB / 198MB
2026-03-26 09:17:44,100,6.73,96.79,31733.8,0.31,44.3MB / 10.9MB,25.5MB / 198MB
2026-03-26 09:17:55,100,6.73,96.54,31733.8,0.30,44.3MB / 10.9MB,25.5MB / 198MB
2026-03-26 09:18:06,100,6.73,96.78,31733.8,0.31,44.3MB / 11MB,25.5MB / 198MB
2026-03-26 09:18:17,101,6.73,96.29,31733.8,0.30,44.3MB / 11MB,25.5MB / 198MB
2026-03-26 09:18:28,101,6.73,96.78,31733.8,0.31,44.3MB / 11MB,25.5MB / 198MB
2026-03-26 09:18:39,101,6.73,96.79,31733.8,0.31,44.3MB / 11MB,25.5MB / 198MB
2026-03-26 09:18:50,101,6.73,97.29,31733.8,0.31,44.4MB / 11MB,25.5MB / 198MB
2026-03-26 09:19:01,101,6.72,97.54,31733.8,0.31,44.4MB / 11MB,25.5MB / 198MB
2026-03-26 09:19:12,101,6.72,97.54,31733.8,0.31,44.4MB / 11MB,25.5MB / 198MB
2026-03-26 09:19:23,102,6.72,96.82,31733.8,0.31,44.4MB / 11MB,25.5MB / 198MB
2026-03-26 09:19:33,102,6.72,96.3,31733.8,0.30,44.4MB / 11MB,25.5MB / 198MB
2026-03-26 09:19:44,102,6.72,97.3,31733.8,0.31,44.4MB / 11MB,25.5MB / 198MB
2026-03-26 09:19:55,102,6.72,96.56,31733.8,0.30,44.4MB / 11.1MB,25.5MB / 198MB
2026-03-26 09:20:07,102,6.72,96.56,31733.8,0.30,44.5MB / 11.1MB,25.5MB / 198MB
2026-03-26 09:20:18,103,6.72,96.34,31733.8,0.30,44.5MB / 11.1MB,25.5MB / 198MB
2026-03-26 09:20:29,103,6.72,97.09,31733.8,0.31,44.5MB / 11.1MB,25.5MB / 198MB
2026-03-26 09:20:40,103,6.72,97.08,31733.8,0.31,44.5MB / 11.1MB,25.5MB / 198MB
2026-03-26 09:20:51,103,6.72,96.33,31733.8,0.30,44.5MB / 11.1MB,25.5MB / 198MB
2026-03-26 09:21:02,103,6.72,96.6,31733.8,0.30,44.5MB / 11.1MB,25.5MB / 198MB
2026-03-26 09:21:12,103,6.72,97.29,31733.8,0.31,44.6MB / 11.1MB,25.5MB / 198MB
2026-03-26 09:21:23,104,6.72,96.61,31733.8,0.30,44.6MB / 11.1MB,25.5MB / 198MB
2026-03-26 09:21:34,104,6.72,96.6,31733.8,0.30,44.6MB / 11.1MB,25.5MB / 198MB
2026-03-26 09:21:45,104,6.72,96.6,31733.8,0.30,44.6MB / 11.2MB,25.5MB / 198MB
2026-03-26 09:21:56,104,6.72,97.07,31733.8,0.31,44.6MB / 11.2MB,25.5MB / 198MB
2026-03-26 09:22:08,104,6.72,96.6,31733.8,0.30,44.6MB / 11.2MB,25.5MB / 198MB
2026-03-26 09:22:19,105,6.72,96.86,31733.8,0.31,44.6MB / 11.2MB,25.5MB / 198MB
2026-03-26 09:22:30,105,6.72,96.61,31733.8,0.30,44.7MB / 11.2MB,25.5MB / 198MB
2026-03-26 09:22:41,105,6.71,97.11,31733.8,0.31,44.7MB / 11.2MB,25.5MB / 198MB
2026-03-26 09:22:51,105,6.71,97.61,31733.8,0.31,44.7MB / 11.2MB,25.5MB / 198MB
2026-03-26 09:23:02,105,6.71,97.36,31733.8,0.31,44.7MB / 11.2MB,25.5MB / 198MB
2026-03-26 09:23:13,105,6.71,96.86,31733.8,0.31,44.7MB / 11.2MB,25.5MB / 198MB
2026-03-26 09:23:24,106,6.71,96.69,31733.8,0.30,44.7MB / 11.2MB,25.5MB / 198MB
2026-03-26 09:23:35,106,6.71,96.68,31733.8,0.30,44.7MB / 11.3MB,25.5MB / 198MB
2026-03-26 09:23:46,106,6.71,96.45,31733.8,0.30,44.8MB / 11.3MB,25.5MB / 198MB
2026-03-26 09:23:57,106,6.70,96.69,31733.8,0.30,44.8MB / 11.3MB,25.5MB / 198MB
2026-03-26 09:24:08,106,6.71,96.45,31733.8,0.30,44.8MB / 11.3MB,25.5MB / 198MB
2026-03-26 09:24:18,107,6.70,97.18,31733.8,0.31,44.8MB / 11.3MB,25.5MB / 198MB
2026-03-26 09:24:29,107,6.70,96.96,31733.8,0.31,44.8MB / 11.3MB,25.5MB / 198MB
2026-03-26 09:24:40,107,6.70,96.21,31733.8,0.30,44.8MB / 11.3MB,25.5MB / 198MB
2026-03-26 09:24:51,107,6.70,96.72,31733.8,0.30,44.8MB / 11.3MB,25.5MB / 198MB
2026-03-26 09:25:02,107,6.70,96.45,31733.8,0.30,44.9MB / 11.3MB,25.5MB / 198MB
2026-03-26 09:25:13,107,6.70,96.46,31733.8,0.30,44.9MB / 11.3MB,25.5MB / 198MB
2026-03-26 09:25:23,108,6.70,96.7,31733.8,0.30,44.9MB / 11.3MB,25.5MB / 198MB
2026-03-26 09:25:34,108,6.70,96.71,31733.8,0.30,44.9MB / 11.4MB,25.5MB / 198MB
2026-03-26 09:25:45,108,6.69,96.22,31733.8,0.30,44.9MB / 11.4MB,25.5MB / 198MB
2026-03-26 09:25:56,108,6.69,96.47,31733.8,0.30,44.9MB / 11.4MB,25.5MB / 198MB
2026-03-26 09:26:07,108,6.69,96.95,31733.8,0.31,45MB / 11.4MB,25.5MB / 198MB
2026-03-26 09:26:18,109,6.69,97.47,31733.8,0.31,45MB / 11.4MB,25.5MB / 198MB
2026-03-26 09:26:29,109,6.69,96.97,31733.8,0.31,45MB / 11.4MB,25.5MB / 198MB
2026-03-26 09:26:40,109,6.69,96.23,31733.8,0.30,45MB / 11.4MB,25.5MB / 198MB
2026-03-26 09:26:51,109,6.69,96.97,31733.8,0.31,45MB / 11.4MB,25.5MB / 198MB
2026-03-26 09:27:01,109,6.69,97.73,31733.8,0.31,45MB / 11.4MB,25.5MB / 198MB
2026-03-26 09:27:12,109,6.69,96.74,31733.8,0.30,45MB / 11.4MB,25.5MB / 198MB
2026-03-26 09:27:23,110,6.69,96.25,31733.8,0.30,45.1MB / 11.5MB,25.5MB / 198MB
2026-03-26 09:27:34,110,6.69,97.23,31733.8,0.31,45.1MB / 11.5MB,25.5MB / 198MB
2026-03-26 09:27:45,110,6.69,97.03,31733.8,0.31,45.1MB / 11.5MB,25.5MB / 198MB
