timestamp,elapsed_min,cpu_perc,mem_usage_mb,mem_limit_mb,mem_perc,net_io,block_io
2026-03-26 15:02:36,445,3.60,116,31733.8,0.37,24.8MB / 17.6MB,120MB / 5.72MB
2026-03-26 15:02:46,445,3.59,116,31733.8,0.37,24.8MB / 17.6MB,120MB / 5.72MB
2026-03-26 15:02:57,445,3.59,115.8,31733.8,0.36,24.8MB / 17.6MB,120MB / 5.72MB
2026-03-26 15:03:08,445,3.59,115.8,31733.8,0.36,24.8MB / 17.6MB,120MB / 5.72MB
2026-03-26 15:03:19,446,3.59,115.8,31733.8,0.36,24.8MB / 17.6MB,120MB / 5.72MB
2026-03-26 15:03:30,446,3.59,115.8,31733.8,0.36,24.8MB / 17.6MB,120MB / 5.72MB
2026-03-26 15:03:41,446,3.59,115.8,31733.8,0.36,24.8MB / 17.6MB,120MB / 5.72MB
2026-03-26 15:03:52,446,3.59,115.8,31733.8,0.36,24.8MB / 17.6MB,120MB / 5.72MB
2026-03-26 15:04:03,446,3.59,116,31733.8,0.37,24.8MB / 17.6MB,120MB / 5.72MB
2026-03-26 15:04:13,446,3.59,116,31733.8,0.37,24.8MB / 17.6MB,120MB / 5.72MB
2026-03-26 15:04:24,447,3.59,116,31733.8,0.37,24.8MB / 17.6MB,120MB / 5.72MB
2026-03-26 15:04:35,447,3.59,115.8,31733.8,0.36,24.8MB / 17.6MB,120MB / 5.72MB
2026-03-26 15:04:46,447,3.59,116.3,31733.8,0.37,24.8MB / 17.6MB,120MB / 5.72MB
2026-03-26 15:04:57,447,3.59,115.8,31733.8,0.36,24.8MB / 17.6MB,120MB / 5.72MB
2026-03-26 15:05:07,447,3.59,116,31733.8,0.37,24.8MB / 17.6MB,120MB / 5.72MB
2026-03-26 15:05:18,448,3.59,116.3,31733.8,0.37,24.8MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:05:29,448,3.59,115.8,31733.8,0.36,24.8MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:05:40,448,3.59,115.8,31733.8,0.36,24.8MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:05:51,448,3.59,115.8,31733.8,0.36,24.8MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:06:02,448,3.59,115.8,31733.8,0.36,24.8MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:06:13,448,3.59,115.8,31733.8,0.36,24.8MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:06:24,449,3.59,115.8,31733.8,0.36,24.8MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:06:34,449,3.59,115.8,31733.8,0.36,24.8MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:06:45,449,3.59,115.8,31733.8,0.36,24.8MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:06:56,449,3.59,116.5,31733.8,0.37,24.8MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:07:07,449,3.59,115.8,31733.8,0.36,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:07:18,450,3.59,116.5,31733.8,0.37,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:07:29,450,3.59,115.8,31733.8,0.36,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:07:40,450,3.59,115.8,31733.8,0.36,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:07:50,450,3.59,115.8,31733.8,0.36,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:08:01,450,3.59,115.8,31733.8,0.36,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:08:12,450,3.59,115.8,31733.8,0.36,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:08:23,451,3.59,115.8,31733.8,0.36,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:08:34,451,3.59,115.8,31733.8,0.36,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:08:45,451,3.59,116.8,31733.8,0.37,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:08:56,451,3.59,115.8,31733.8,0.36,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:09:07,451,3.59,115.8,31733.8,0.36,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:09:17,452,3.59,115.8,31733.8,0.36,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:09:28,452,3.59,116,31733.8,0.37,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:09:39,452,3.59,116,31733.8,0.37,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:09:50,452,3.59,116.3,31733.8,0.37,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:10:01,452,3.59,116.3,31733.8,0.37,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:10:11,452,3.59,115.8,31733.8,0.36,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:10:22,453,3.59,115.8,31733.8,0.36,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:10:33,453,3.59,116.3,31733.8,0.37,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:10:44,453,3.59,116.3,31733.8,0.37,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:10:55,453,3.59,116.3,31733.8,0.37,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:11:06,453,3.59,116,31733.8,0.37,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:11:17,454,3.59,115.8,31733.8,0.36,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:11:27,454,3.59,116,31733.8,0.37,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:11:38,454,3.59,115.8,31733.8,0.36,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:11:49,454,3.59,116.3,31733.8,0.37,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:12:00,454,3.59,116,31733.8,0.37,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:12:12,454,3.59,116,31733.8,0.37,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:12:23,455,3.59,115.8,31733.8,0.36,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:12:33,455,3.59,115.8,31733.8,0.36,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:12:44,455,3.59,116,31733.8,0.37,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:12:55,455,3.59,116.1,31733.8,0.37,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:13:06,455,3.59,115.8,31733.8,0.37,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:13:17,456,3.59,116.1,31733.8,0.37,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:13:28,456,3.59,116.3,31733.8,0.37,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:13:38,456,3.59,115.8,31733.8,0.36,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:13:49,456,3.59,115.8,31733.8,0.36,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:14:00,456,3.59,116.1,31733.8,0.37,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:14:11,456,3.59,116.3,31733.8,0.37,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:14:22,457,3.59,116.1,31733.8,0.37,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:14:33,457,3.59,116.3,31733.8,0.37,24.9MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:14:43,457,3.59,116.5,31733.8,0.37,25MB / 17.7MB,120MB / 5.72MB
2026-03-26 15:14:54,457,3.59,116.3,31733.8,0.37,25MB / 17.8MB,120MB / 5.72MB
2026-03-26 15:15:05,457,3.59,116.3,31733.8,0.37,25MB / 17.8MB,120MB / 5.72MB
2026-03-26 15:15:16,457,3.59,116.3,31733.8,0.37,25MB / 17.8MB,120MB / 5.72MB
2026-03-26 15:15:27,458,3.59,115.8,31733.8,0.36,25MB / 17.8MB,120MB / 5.72MB
2026-03-26 15:15:38,458,3.59,115.8,31733.8,0.36,25MB / 17.8MB,120MB / 5.72MB
2026-03-26 15:15:48,458,3.59,116.3,31733.8,0.37,25MB / 17.8MB,120MB / 5.72MB
2026-03-26 15:15:59,458,3.59,115.8,31733.8,0.37,25MB / 17.8MB,120MB / 5.72MB
2026-03-26 15:16:10,458,3.59,115.8,31733.8,0.37,25MB / 17.8MB,120MB / 5.72MB
2026-03-26 15:16:21,459,3.59,115.8,31733.8,0.37,25MB / 17.8MB,120MB / 5.72MB
2026-03-26 15:16:31,459,3.59,116.3,31733.8,0.37,25MB / 17.8MB,120MB / 5.72MB
2026-03-26 15:16:42,459,3.59,115.8,31733.8,0.37,25MB / 17.8MB,120MB / 5.72MB
2026-03-26 15:16:53,459,3.59,115.8,31733.8,0.37,25.1MB / 17.8MB,120MB / 5.72MB
2026-03-26 15:17:04,459,3.59,116.3,31733.8,0.37,25.1MB / 17.8MB,120MB / 5.72MB
2026-03-26 15:17:15,459,3.59,115.8,31733.8,0.37,25.1MB / 17.8MB,120MB / 5.72MB
2026-03-26 15:17:26,460,3.59,116.1,31733.8,0.37,25.1MB / 17.8MB,120MB / 5.72MB
2026-03-26 15:17:36,460,3.59,115.8,31733.8,0.37,25.1MB / 17.8MB,120MB / 5.72MB
2026-03-26 15:17:47,460,3.59,115.8,31733.8,0.37,25.1MB / 17.8MB,120MB / 5.72MB
2026-03-26 15:17:58,460,3.59,115.8,31733.8,0.37,25.1MB / 17.8MB,120MB / 5.72MB
2026-03-26 15:18:09,460,3.59,116.3,31733.8,0.37,25.1MB / 17.8MB,120MB / 5.72MB
2026-03-26 15:18:19,461,3.59,115.8,31733.8,0.37,25.1MB / 17.9MB,120MB / 5.72MB
2026-03-26 15:18:30,461,3.59,116.1,31733.8,0.37,25.1MB / 17.9MB,120MB / 5.72MB
2026-03-26 15:18:41,461,3.59,115.8,31733.8,0.37,25.1MB / 17.9MB,120MB / 5.72MB
2026-03-26 15:18:52,461,3.59,116.1,31733.8,0.37,25.1MB / 17.9MB,120MB / 5.72MB
2026-03-26 15:19:02,461,3.59,115.8,31733.8,0.37,25.1MB / 17.9MB,120MB / 5.72MB
2026-03-26 15:19:13,461,3.59,115.9,31733.8,0.37,25.2MB / 17.9MB,120MB / 5.72MB
2026-03-26 15:19:24,462,3.59,115.8,31733.8,0.37,25.2MB / 17.9MB,120MB / 5.72MB
2026-03-26 15:19:35,462,3.59,115.8,31733.8,0.37,25.2MB / 17.9MB,120MB / 5.72MB
2026-03-26 15:19:46,462,3.59,115.8,31733.8,0.37,25.2MB / 17.9MB,120MB / 5.72MB
2026-03-26 15:19:56,462,3.59,115.8,31733.8,0.37,25.2MB / 17.9MB,120MB / 5.72MB
2026-03-26 15:20:07,462,3.59,116.1,31733.8,0.37,25.2MB / 17.9MB,120MB / 5.72MB
2026-03-26 15:20:18,463,3.59,116.3,31733.8,0.37,25.2MB / 17.9MB,120MB / 5.72MB
2026-03-26 15:20:29,463,3.59,115.8,31733.8,0.37,25.2MB / 17.9MB,120MB / 5.72MB
2026-03-26 15:20:40,463,3.59,115.9,31733.8,0.37,25.2MB / 17.9MB,120MB / 5.72MB
2026-03-26 15:20:50,463,3.59,116.3,31733.8,0.37,25.2MB / 17.9MB,120MB / 5.72MB
2026-03-26 15:21:01,463,3.59,116.6,31733.8,0.37,25.2MB / 17.9MB,120MB / 5.72MB
2026-03-26 15:21:12,463,3.59,115.9,31733.8,0.37,25.2MB / 17.9MB,120MB / 5.72MB
2026-03-26 15:21:23,464,3.59,115.9,31733.8,0.37,25.2MB / 17.9MB,120MB / 5.72MB
2026-03-26 15:21:33,464,3.59,115.9,31733.8,0.37,25.3MB / 17.9MB,120MB / 5.72MB
2026-03-26 15:21:44,464,3.59,116.1,31733.8,0.37,25.3MB / 17.9MB,120MB / 5.72MB
2026-03-26 15:21:55,464,3.59,115.9,31733.8,0.37,25.3MB / 18MB,120MB / 5.72MB
2026-03-26 15:22:06,464,3.59,115.9,31733.8,0.37,25.3MB / 18MB,120MB / 5.72MB
2026-03-26 15:22:17,465,3.59,115.9,31733.8,0.37,25.3MB / 18MB,120MB / 5.72MB
2026-03-26 15:22:28,465,3.59,115.9,31733.8,0.37,25.3MB / 18MB,120MB / 5.72MB
2026-03-26 15:22:38,465,3.59,115.9,31733.8,0.37,25.3MB / 18MB,120MB / 5.72MB
2026-03-26 15:22:49,465,3.59,116.4,31733.8,0.37,25.3MB / 18MB,120MB / 5.72MB
2026-03-26 15:23:00,465,3.59,115.9,31733.8,0.37,25.3MB / 18MB,120MB / 5.72MB
2026-03-26 15:23:11,465,3.59,116.4,31733.8,0.37,25.3MB / 18MB,120MB / 5.72MB
2026-03-26 15:23:21,466,3.59,116.4,31733.8,0.37,25.3MB / 18MB,120MB / 5.72MB
2026-03-26 15:23:32,466,3.59,116.6,31733.8,0.37,25.3MB / 18MB,120MB / 5.72MB
2026-03-26 15:23:43,466,3.59,116.1,31733.8,0.37,25.4MB / 18MB,120MB / 5.72MB
2026-03-26 15:23:54,466,3.59,116.1,31733.8,0.37,25.4MB / 18MB,120MB / 5.72MB
2026-03-26 15:24:04,466,3.59,116.1,31733.8,0.37,25.4MB / 18MB,120MB / 5.72MB
2026-03-26 15:24:15,466,3.59,116.1,31733.8,0.37,25.4MB / 18MB,120MB / 5.72MB
2026-03-26 15:24:26,467,3.59,116.4,31733.8,0.37,25.4MB / 18MB,120MB / 5.72MB
2026-03-26 15:24:37,467,3.59,115.9,31733.8,0.37,25.4MB / 18MB,120MB / 5.72MB
2026-03-26 15:24:48,467,3.59,115.9,31733.8,0.37,25.4MB / 18MB,120MB / 5.72MB
2026-03-26 15:24:58,467,3.59,115.9,31733.8,0.37,25.4MB / 18MB,120MB / 5.72MB
2026-03-26 15:25:09,467,3.59,115.9,31733.8,0.37,25.4MB / 18MB,120MB / 5.72MB
2026-03-26 15:25:20,468,3.59,115.9,31733.8,0.37,25.4MB / 18MB,120MB / 5.72MB
2026-03-26 15:25:31,468,3.59,116.6,31733.8,0.37,25.4MB / 18.1MB,120MB / 5.72MB
2026-03-26 15:25:42,468,3.59,116.4,31733.8,0.37,25.4MB / 18.1MB,120MB / 5.72MB
2026-03-26 15:25:53,468,3.59,115.9,31733.8,0.37,25.4MB / 18.1MB,120MB / 5.72MB
2026-03-26 15:26:03,468,3.59,115.9,31733.8,0.37,25.5MB / 18.1MB,120MB / 5.72MB
2026-03-26 15:26:14,468,3.59,115.9,31733.8,0.37,25.5MB / 18.1MB,120MB / 5.72MB
2026-03-26 15:26:25,469,3.59,116.4,31733.8,0.37,25.5MB / 18.1MB,120MB / 5.72MB
2026-03-26 15:26:36,469,3.59,116.1,31733.8,0.37,25.5MB / 18.1MB,120MB / 5.72MB
2026-03-26 15:26:47,469,3.59,115.9,31733.8,0.37,25.5MB / 18.1MB,120MB / 5.72MB
2026-03-26 15:26:57,469,3.59,115.9,31733.8,0.37,25.5MB / 18.1MB,120MB / 5.72MB
2026-03-26 15:27:08,469,3.59,116.1,31733.8,0.37,25.5MB / 18.1MB,120MB / 5.72MB
2026-03-26 15:27:19,470,3.59,116.4,31733.8,0.37,25.5MB / 18.1MB,120MB / 5.72MB
2026-03-26 15:27:30,470,3.59,116.4,31733.8,0.37,25.5MB / 18.1MB,120MB / 5.72MB
2026-03-26 15:27:41,470,3.59,116.7,31733.8,0.37,25.5MB / 18.1MB,120MB / 5.72MB
2026-03-26 15:27:51,470,3.59,115.9,31733.8,0.37,25.5MB / 18.1MB,120MB / 5.72MB
2026-03-26 15:28:02,470,3.59,116.2,31733.8,0.37,25.5MB / 18.1MB,120MB / 5.72MB
2026-03-26 15:28:13,470,3.59,115.9,31733.8,0.37,25.5MB / 18.1MB,120MB / 5.72MB
2026-03-26 15:28:24,471,3.59,115.9,31733.8,0.37,25.6MB / 18.1MB,120MB / 5.72MB
2026-03-26 15:28:35,471,3.59,116.7,31733.8,0.37,25.6MB / 18.1MB,120MB / 5.72MB
2026-03-26 15:28:45,471,3.59,116.2,31733.8,0.37,25.6MB / 18.1MB,120MB / 5.72MB
2026-03-26 15:28:56,471,3.59,116.1,31733.8,0.37,25.6MB / 18.2MB,120MB / 5.72MB
2026-03-26 15:29:07,471,3.59,116.2,31733.8,0.37,25.6MB / 18.2MB,120MB / 5.72MB
2026-03-26 15:29:18,472,3.59,116.2,31733.8,0.37,25.6MB / 18.2MB,120MB / 5.72MB
2026-03-26 15:29:28,472,3.59,116.2,31733.8,0.37,25.6MB / 18.2MB,120MB / 5.72MB
2026-03-26 15:29:39,472,3.58,115.9,31733.8,0.37,25.6MB / 18.2MB,120MB / 5.72MB
2026-03-26 15:29:50,472,3.58,116.2,31733.8,0.37,25.6MB / 18.2MB,120MB / 5.72MB
2026-03-26 15:30:01,472,3.59,116.4,31733.8,0.37,25.6MB / 18.2MB,120MB / 5.72MB
2026-03-26 15:30:12,472,3.59,116.2,31733.8,0.37,25.6MB / 18.2MB,120MB / 5.72MB
2026-03-26 15:30:22,473,3.58,115.9,31733.8,0.37,25.6MB / 18.2MB,120MB / 5.72MB
2026-03-26 15:30:33,473,3.59,116.2,31733.8,0.37,25.7MB / 18.2MB,120MB / 5.72MB
2026-03-26 15:30:44,473,3.58,116.2,31733.8,0.37,25.7MB / 18.2MB,120MB / 5.72MB
2026-03-26 15:30:55,473,3.58,116.2,31733.8,0.37,25.7MB / 18.2MB,120MB / 5.72MB
2026-03-26 15:31:05,473,3.58,116.2,31733.8,0.37,25.7MB / 18.2MB,120MB / 5.72MB
2026-03-26 15:31:16,473,3.58,116.4,31733.8,0.37,25.7MB / 18.2MB,120MB / 5.72MB
2026-03-26 15:31:27,474,3.58,116.2,31733.8,0.37,25.7MB / 18.2MB,120MB / 5.72MB
2026-03-26 15:31:38,474,3.58,116.2,31733.8,0.37,25.7MB / 18.2MB,120MB / 5.72MB
2026-03-26 15:31:49,474,3.58,115.9,31733.8,0.37,25.7MB / 18.2MB,120MB / 5.72MB
2026-03-26 15:31:59,474,3.58,116.4,31733.8,0.37,25.7MB / 18.2MB,120MB / 5.72MB
2026-03-26 15:32:10,474,3.58,115.9,31733.8,0.37,25.7MB / 18.2MB,120MB / 5.72MB
2026-03-26 15:32:21,475,3.58,116.2,31733.8,0.37,25.7MB / 18.3MB,120MB / 5.72MB
2026-03-26 15:32:32,475,3.58,116.4,31733.8,0.37,25.7MB / 18.3MB,120MB / 5.72MB
2026-03-26 15:32:43,475,3.58,116.7,31733.8,0.37,25.8MB / 18.3MB,120MB / 5.72MB
2026-03-26 15:32:53,475,3.58,115.9,31733.8,0.37,25.8MB / 18.3MB,120MB / 5.72MB
2026-03-26 15:33:04,475,3.58,115.9,31733.8,0.37,25.8MB / 18.3MB,120MB / 5.72MB
2026-03-26 15:33:15,475,3.58,116.2,31733.8,0.37,25.8MB / 18.3MB,120MB / 5.72MB
2026-03-26 15:33:26,476,3.58,115.9,31733.8,0.37,25.8MB / 18.3MB,120MB / 5.72MB
2026-03-26 15:33:37,476,3.58,116.2,31733.8,0.37,25.8MB / 18.3MB,120MB / 5.72MB
2026-03-26 15:33:48,476,3.58,115.9,31733.8,0.37,25.8MB / 18.3MB,120MB / 5.72MB
2026-03-26 15:33:58,476,3.58,115.9,31733.8,0.37,25.8MB / 18.3MB,120MB / 5.72MB
2026-03-26 15:34:09,476,3.58,116.4,31733.8,0.37,25.8MB / 18.3MB,120MB / 5.72MB
2026-03-26 15:34:20,477,3.58,116.2,31733.8,0.37,25.8MB / 18.3MB,120MB / 5.72MB
2026-03-26 15:34:31,477,3.58,115.9,31733.8,0.37,25.8MB / 18.3MB,120MB / 5.72MB
2026-03-26 15:34:41,477,3.58,115.9,31733.8,0.37,25.8MB / 18.3MB,120MB / 5.72MB
2026-03-26 15:34:52,477,3.58,116.4,31733.8,0.37,25.8MB / 18.3MB,120MB / 5.72MB
2026-03-26 15:35:03,477,3.58,116.4,31733.8,0.37,25.9MB / 18.3MB,120MB / 5.72MB
2026-03-26 15:35:14,477,3.58,115.9,31733.8,0.37,25.9MB / 18.3MB,120MB / 5.72MB
2026-03-26 15:35:25,478,3.58,116,31733.8,0.37,25.9MB / 18.3MB,120MB / 5.72MB
2026-03-26 15:35:35,478,3.58,115.9,31733.8,0.37,25.9MB / 18.3MB,120MB / 5.72MB
2026-03-26 15:35:46,478,3.58,116.2,31733.8,0.37,25.9MB / 18.3MB,120MB / 5.72MB
2026-03-26 15:35:57,478,3.58,115.9,31733.8,0.37,25.9MB / 18.4MB,120MB / 5.72MB
2026-03-26 15:36:08,478,3.58,116.2,31733.8,0.37,25.9MB / 18.4MB,120MB / 5.72MB
2026-03-26 15:36:18,479,3.58,115.9,31733.8,0.37,25.9MB / 18.4MB,120MB / 5.72MB
2026-03-26 15:36:29,479,3.58,116.2,31733.8,0.37,25.9MB / 18.4MB,120MB / 5.72MB
2026-03-26 15:36:40,479,3.58,116,31733.8,0.37,25.9MB / 18.4MB,120MB / 5.72MB
2026-03-26 15:36:51,479,3.58,116.2,31733.8,0.37,25.9MB / 18.4MB,120MB / 5.72MB
2026-03-26 15:37:01,479,3.58,117.4,31733.8,0.37,25.9MB / 18.4MB,120MB / 5.72MB
2026-03-26 15:37:12,479,3.58,116,31733.8,0.37,25.9MB / 18.4MB,120MB / 5.72MB
2026-03-26 15:37:23,480,3.58,116,31733.8,0.37,26MB / 18.4MB,120MB / 5.72MB
2026-03-26 15:37:34,480,3.58,116.2,31733.8,0.37,26MB / 18.4MB,120MB / 5.72MB
2026-03-26 15:37:45,480,3.58,116.2,31733.8,0.37,26MB / 18.4MB,120MB / 5.72MB
2026-03-26 15:37:56,480,3.58,116.7,31733.8,0.37,26MB / 18.4MB,120MB / 5.72MB
2026-03-26 15:38:06,480,3.58,116,31733.8,0.37,26MB / 18.4MB,120MB / 5.72MB
2026-03-26 15:38:17,481,3.58,116.2,31733.8,0.37,26MB / 18.4MB,120MB / 5.72MB
2026-03-26 15:38:28,481,3.58,116.2,31733.8,0.37,26MB / 18.4MB,120MB / 5.72MB
2026-03-26 15:38:39,481,3.58,116,31733.8,0.37,26MB / 18.4MB,120MB / 5.72MB
2026-03-26 15:38:50,481,3.58,116,31733.8,0.37,26MB / 18.4MB,120MB / 5.72MB
2026-03-26 15:39:00,481,3.58,116.5,31733.8,0.37,26MB / 18.4MB,120MB / 5.72MB
2026-03-26 15:39:11,481,3.58,117.2,31733.8,0.37,26MB / 18.4MB,120MB / 5.72MB
2026-03-26 15:39:22,482,3.58,116,31733.8,0.37,26MB / 18.4MB,120MB / 5.72MB
2026-03-26 15:39:33,482,3.58,116.2,31733.8,0.37,26MB / 18.4MB,120MB / 5.72MB
2026-03-26 15:39:44,482,3.58,116,31733.8,0.37,26.1MB / 18.5MB,120MB / 5.72MB
2026-03-26 15:39:55,482,3.58,116,31733.8,0.37,26.1MB / 18.5MB,120MB / 5.72MB
2026-03-26 15:40:05,482,3.58,116,31733.8,0.37,26.1MB / 18.5MB,120MB / 5.72MB
2026-03-26 15:40:16,482,3.58,116.2,31733.8,0.37,26.1MB / 18.5MB,120MB / 5.72MB
2026-03-26 15:40:27,483,3.58,116,31733.8,0.37,26.1MB / 18.5MB,120MB / 5.72MB
2026-03-26 15:40:38,483,3.58,116,31733.8,0.37,26.1MB / 18.5MB,120MB / 5.72MB
2026-03-26 15:40:49,483,3.58,116.2,31733.8,0.37,26.1MB / 18.5MB,120MB / 5.72MB
2026-03-26 15:40:59,483,3.58,116,31733.8,0.37,26.1MB / 18.5MB,120MB / 5.72MB
2026-03-26 15:41:10,483,3.58,116,31733.8,0.37,26.1MB / 18.5MB,120MB / 5.72MB
2026-03-26 15:41:21,484,3.58,116,31733.8,0.37,26.1MB / 18.5MB,120MB / 5.72MB
2026-03-26 15:41:32,484,3.58,116.5,31733.8,0.37,26.1MB / 18.5MB,120MB / 5.72MB
2026-03-26 15:41:42,484,3.58,116.2,31733.8,0.37,26.1MB / 18.5MB,120MB / 5.72MB
2026-03-26 15:41:53,484,3.58,116,31733.8,0.37,26.1MB / 18.5MB,120MB / 5.72MB
2026-03-26 15:42:04,484,3.58,116,31733.8,0.37,26.2MB / 18.5MB,120MB / 5.72MB
2026-03-26 15:42:15,484,3.58,116.2,31733.8,0.37,26.2MB / 18.5MB,120MB / 5.72MB
2026-03-26 15:42:26,485,3.58,116.2,31733.8,0.37,26.2MB / 18.5MB,120MB / 5.72MB
2026-03-26 15:42:37,485,3.58,116.2,31733.8,0.37,26.2MB / 18.5MB,120MB / 5.72MB
2026-03-26 15:42:48,485,3.58,116,31733.8,0.37,26.2MB / 18.5MB,120MB / 5.72MB
2026-03-26 15:42:59,485,3.58,116.2,31733.8,0.37,26.2MB / 18.5MB,120MB / 5.72MB
2026-03-26 15:43:09,485,3.58,116,31733.8,0.37,26.2MB / 18.5MB,120MB / 5.72MB
2026-03-26 15:43:20,486,3.58,116.2,31733.8,0.37,26.2MB / 18.6MB,120MB / 5.72MB
2026-03-26 15:43:31,486,3.58,116,31733.8,0.37,26.2MB / 18.6MB,120MB / 5.72MB
2026-03-26 15:43:42,486,3.58,116.5,31733.8,0.37,26.2MB / 18.6MB,120MB / 5.72MB
2026-03-26 15:43:53,486,3.58,116,31733.8,0.37,26.2MB / 18.6MB,120MB / 5.72MB
2026-03-26 15:44:03,486,3.58,116.8,31733.8,0.37,26.2MB / 18.6MB,120MB / 5.72MB
2026-03-26 15:44:14,486,3.58,116,31733.8,0.37,26.2MB / 18.6MB,120MB / 5.72MB
2026-03-26 15:44:25,487,3.58,116.5,31733.8,0.37,26.3MB / 18.6MB,120MB / 5.72MB
2026-03-26 15:44:36,487,3.58,117,31733.8,0.37,26.3MB / 18.6MB,120MB / 5.72MB
2026-03-26 15:44:46,487,3.58,116,31733.8,0.37,26.3MB / 18.6MB,120MB / 5.72MB
2026-03-26 15:44:57,487,3.58,116.7,31733.8,0.37,26.3MB / 18.6MB,120MB / 5.72MB
2026-03-26 15:45:08,487,3.58,116.3,31733.8,0.37,26.3MB / 18.6MB,120MB / 5.72MB
2026-03-26 15:45:19,488,3.58,116,31733.8,0.37,26.3MB / 18.6MB,120MB / 5.72MB
2026-03-26 15:45:30,488,3.58,116.8,31733.8,0.37,26.3MB / 18.6MB,120MB / 5.72MB
2026-03-26 15:45:40,488,3.58,116.5,31733.8,0.37,26.3MB / 18.6MB,120MB / 5.72MB
2026-03-26 15:45:51,488,3.58,116.5,31733.8,0.37,26.3MB / 18.6MB,120MB / 5.72MB
